195,2,0.93,501.2,356.09,148.89000000000004,1,1,1.0
196,2,0.0,500.44,412.84,149.63000000000005,1,1,1.0
197,2,0.42,504.57,457.96,153.77000000000004,1,1,1.0
198,2,0.12,512.52,494.86,156.92000000000007,1,1,1.0
199,2,0.0,521.57,542.21,155.67999999999995,1,1,1.0
200,2,0.25,525.37,591.81,163.43999999999994,1,1,1.0
201,2,1.13,502.82,628.05,197.20999999999998,1,1,1.0
202,2,60.07,544.46,605.38,161.75,1,1,1.0
203,2,39.71,544.31,655.9599999999999,175.3900000000001,1,1,1.0
204,2,59.55,544.78,686.1,175.01,1,1,1.0
205,2,124.63,549.99,667.78,169.43999999999994,1,1,1.0
206,2,206.38,548.83,636.66,170.39999999999998,1,1,1.0
207,2,281.13,534.94,611.64,184.5999999999999,1,1,1.0
208,2,339.11,515.1,600.21,205.15999999999997,1,1,1.0
209,2,421.62,518.46,560.41,201.4699999999999,1,1,1.0
210,2,456.41,531.64,560.77,188.23000000000002,1,1,1.0
211,2,517.61,567.4,538.89,152.62,1,1,1.0
212,2,584.2,588.32,518.52,131.2299999999999,1,1,1.0
213,2,654.8,578.09,500.24,141.03999999999996,1,1,1.0
213,3,0.0,637.48,200.31,82.51999999999998,1,1,1.0
214,2,753.29,556.93,440.05999999999995,162.6500000000001,1,1,1.0
214,3,0.0,631.1,283.3,88.89999999999998,1,1,1.0
214,4,0.0,424.36,111.95,124.63999999999999,1,1,1.0
215,2,820.18,538.45,433.31000000000006,181.3499999999999,1,1,1.0
215,3,1.64,619.46,342.74,99.32999999999993,1,1,1.0
215,4,0.0,409.62,193.44,158.49,1,1,1.0
216,2,886.4,529.97,392.65999999999997,190.45999999999992,1,1,1.0
216,3,1.96,595.31,388.28000000000003,124.21000000000004,1,1,1.0
216,4,0.44,393.97,256.56,208.66999999999996,1,1,1.0
217,2,958.1,544.79,321.15,175.49,1,1,1.0
217,3,0.79,592.97,438.90999999999997,125.85000000000002,1,1,1.0
217,4,0.84,378.99,289.24,244.31999999999994,1,1,1.0
218,2,1116.61,621.07,163.3900000000001,98.92999999999995,1,1,1.0
218,3,122.47,589.84,483.76,130.32999999999993,1,1,1.0
218,4,0.39,344.4,385.0,282.59000000000003,1,1,1.0
219,2,1208.38,647.29,71.61999999999989,72.71000000000004,1,1,1.0
219,3,188.87,602.75,456.41999999999996,117.63999999999999,1,1,1.0
219,4,0.9,333.8,428.24,290.49999999999994,1,1,1.0
220,3,197.99,634.62,497.63,85.09000000000003,1,1,1.0
220,4,1.08,327.34,454.5,303.16,1,1,1.0
221,3,278.7,638.77,433.27000000000004,80.92000000000007,1,1,1.0
221,4,0.25,320.29,500.57,324.33,1,1,1.0
222,3,305.35,652.24,414.80999999999995,67.33000000000004,1,1,1.0
222,4,0.01,318.19,527.1800000000001,342.56,1,1,1.0
223,3,295.85,664.93,400.04999999999995,54.58000000000004,1,1,1.0
223,4,0.0,319.61,555.67,353.51,1,1,1.0
224,3,357.6,648.89,371.49,70.70000000000005,1,1,1.0
224,4,0.0,320.62,581.45,397.85,1,1,1.0
225,3,441.87,650.81,72.73000000000002,69.19000000000005,1,1,1.0
225,4,0.3,315.17,604.45,401.83,1,1,1.0
226,4,0.0,307.33,634.66,349.03000000000003,1,1,1.0
227,4,0.55,301.01,660.0,321.65999999999997,1,1,1.0
228,4,46.91,293.94,635.87,282.77000000000004,1,1,1.0
229,4,100.83,283.96,613.01,248.98000000000008,1,1,1.0
230,4,131.13,271.02,618.58,242.61,1,1,1.0
231,4,150.26,263.14,643.41,277.38,1,1,1.0
232,4,196.86,253.57,636.26,298.46,1,1,1.0
233,4,258.83,246.72,611.0699999999999,285.19999999999993,1,1,1.0
234,4,351.48,239.29,559.35,253.09,1,1,1.0
235,4,367.77,232.5,586.73,215.82999999999998,1,1,1.0
236,4,409.08,225.69,590.1400000000001,190.72000000000003,1,1,1.0
237,4,470.43,216.84,585.54,162.82000000000002,1,1,1.0
238,4,512.81,207.33,602.2,152.9,1,1,1.0
239,4,568.49,200.5,613.31,161.10000000000002,1,1,1.0
240,4,631.33,191.05,625.7099999999999,179.45,1,1,1.0
241,4,697.92,183.78,581.59,181.05999999999997,1,1,1.0
242,4,754.73,176.37,524.3899999999999,172.20999999999998,1,1,1.0
243,4,801.25,168.86,478.21000000000004,170.02999999999997,1,1,1.0
244,4,844.1,164.59,434.92999999999995,176.9,1,1,1.0
245,4,888.78,169.97,390.3800000000001,163.07000000000002,1,1,1.0
246,4,931.24,176.91,348.48,150.96,1,1,1.0
247,4,998.32,170.21,281.57000000000005,138.39000000000001,1,1,1.0
248,4,1056.04,160.39,224.04999999999995,132.02000000000004,1,1,1.0
249,4,1119.46,150.03,160.70000000000005,114.67999999999998,1,1,1.0
250,4,1185.75,148.66,93.99000000000001,117.78999999999999,1,1,1.0
280,5,0.0,521.84,90.84,71.78999999999996,1,1,1.0
281,5,0.0,505.2,149.8,99.95999999999998,1,1,1.0
282,5,0.01,485.42,201.82000000000002,145.78000000000003,1,1,1.0
283,5,0.0,482.12,288.37,160.91999999999996,1,1,1.0
284,5,0.15,469.49,330.70000000000005,173.99,1,1,1.0
285,5,0.54,467.33,419.75,176.45999999999998,1,1,1.0
286,5,0.52,459.23,452.91,175.56999999999994,1,1,1.0
287,5,0.44,450.18,511.92,181.82,1,1,1.0
288,5,0.0,441.02,576.0,195.92000000000007,1,1,1.0
289,5,0.0,435.76,649.4,231.15999999999997,1,1,1.0
290,5,36.24,449.99,659.98,174.54999999999995,1,1,1.0
291,5,123.41,453.45,653.7900000000001,173.52000000000004,1,1,1.0
292,5,196.82,445.85,635.4200000000001,182.79999999999995,1,1,1.0
293,5,287.34,441.01,638.4300000000001,186.86,1,1,1.0
294,5,327.33,470.4,691.1500000000001,179.55000000000007,1,1,1.0
295,5,374.86,465.0,752.0500000000001,229.19000000000005,1,1,1.0
296,5,456.58,464.67,768.0,252.97999999999996,1,1,1.0
297,5,562.04,487.56,715.49,232.32999999999998,1,1,1.0
298,5,656.29,483.76,621.1700000000001,234.16999999999996,1,1,1.0
299,5,714.06,469.15,563.4000000000001,249.67000000000007,1,1,1.0
300,5,790.9,453.39,487.65999999999997,262.81000000000006,1,1,1.0
301,5,861.99,450.14,417.9200000000001,265.58000000000004,1,1,1.0
302,5,939.48,457.48,340.6199999999999,239.67999999999995,1,1,1.0
303,5,1013.46,467.88,266.5899999999999,224.13,1,1,1.0
303,6,75.46,655.16,191.01000000000005,64.84000000000003,1,1,1.0
304,5,1078.12,485.64,201.99,195.96000000000004,1,1,1.0
304,6,51.91,634.81,252.89000000000001,85.1400000000001,1,1,1.0
305,5,1149.06,518.62,130.74,149.11,1,1,1.0
305,6,40.59,616.83,295.27,103.04999999999995,1,1,1.0
306,5,1199.06,550.67,80.94000000000005,132.43000000000006,1,1,1.0
306,7,697.21,675.67,489.70000000000005,44.33000000000004,1,1,1.0
306,6,60.53,608.03,301.30999999999995,111.88,1,1,1.0
307,7,733.1,676.95,489.7099999999999,43.049999999999955,1,1,1.0
307,6,86.14,598.81,302.68,121.08000000000004,1,1,1.0
308,7,770.28,675.67,489.71000000000004,43.05000000000007,1,1,1.0
308,6,87.17,593.76,322.21999999999997,126.19000000000005,1,1,1.0
309,7,902.75,681.23,377.25,38.76999999999998,1,1,1.0
309,6,101.96,587.03,334.09000000000003,132.63,1,1,1.0
310,7,924.33,686.78,355.66999999999996,33.22000000000003,1,1,1.0
310,6,102.91,574.16,369.15,145.61,1,1,1.0
311,6,121.72,562.53,377.49,157.17000000000007,1,1,1.0
312,6,119.97,551.12,420.19999999999993,168.21000000000004,1,1,1.0
313,6,109.09,542.62,461.31999999999994,176.57000000000005,1,1,1.0
314,6,157.98,530.71,455.02,189.03999999999996,1,1,1.0
315,6,169.74,527.4,481.98,192.13,1,1,1.0
316,6,200.79,517.84,492.6600000000001,201.57999999999993,1,1,1.0
317,6,246.38,503.19,486.92999999999995,215.77000000000004,1,1,1.0
317,8,0.0,506.45,80.59,79.47999999999996,1,1,1.0
318,6,286.39,486.44,486.87,217.57,1,1,1.0
318,8,0.42,494.7,122.51,111.15000000000003,1,1,1.0
319,6,322.22,473.21,497.89,189.2,1,1,1.0
319,8,0.0,487.24,154.0,139.38,1,1,1.0
320,6,363.76,462.76,494.36,188.29999999999995,1,1,1.0
320,8,0.0,482.35,179.68,137.99,1,1,1.0
321,6,390.51,451.41,527.27,195.7,1,1,1.0
321,8,0.28,476.27,205.51,139.84000000000003,1,1,1.0
322,6,408.64,435.83,576.6,233.86000000000007,1,1,1.0
322,8,0.25,468.55,262.2,151.82999999999998,1,1,1.0
323,6,470.71,429.46,586.71,240.15000000000003,1,1,1.0
323,8,0.86,458.43,311.77,140.91000000000003,1,1,1.0
324,6,546.61,418.26,602.9599999999999,212.07000000000005,1,1,1.0
324,8,0.45,440.37,370.08,162.03999999999996,1,1,1.0
325,6,591.04,412.81,621.8600000000001,158.68,1,1,1.0
325,8,0.23,426.38,412.46,161.22000000000003,1,1,1.0
326,6,640.2,402.13,637.56,154.72000000000003,1,1,1.0
326,8,0.53,406.09,459.27000000000004,175.58999999999997,1,1,1.0
327,6,691.54,385.49,588.1000000000001,160.43999999999994,1,1,1.0
327,8,0.55,384.95,496.47999999999996,192.07999999999998,1,1,1.0
328,6,736.72,376.12,542.46,152.53999999999996,1,1,1.0
328,8,0.0,364.41,540.27,192.82999999999998,1,1,1.0
329,6,801.65,357.57,477.5400000000001,178.53000000000003,1,1,1.0
329,8,3.17,348.68,567.9100000000001,229.57,1,1,1.0
330,6,866.11,347.34,414.13,197.13000000000005,1,1,1.0
330,8,0.0,334.24,632.93,269.49,1,1,1.0
331,6,932.91,361.11,347.7900000000001,166.26,1,1,1.0
331,8,130.53,325.69,551.0,230.40000000000003,1,1,1.0
332,6,979.83,364.57,300.52999999999986,132.75,1,1,1.0
332,8,201.5,307.51,546.6,172.45,1,1,1.0
333,6,1023.43,363.07,255.79000000000008,101.63,1,1,1.0
333,8,283.58,283.58,534.3,181.75,1,1,1.0
334,9,0.13,236.69,94.81,95.81,1,1,1.0
334,6,1067.73,354.47,211.73000000000002,111.54999999999995,1,1,1.0
334,8,297.98,270.03,601.05,217.94000000000005,1,1,1.0
335,9,0.56,224.79,117.44,113.62000000000003,1,1,1.0
335,6,1126.71,352.77,152.98000000000002,86.22000000000003,1,1,1.0
335,8,411.83,259.89,567.19,207.94,1,1,1.0
336,9,0.62,211.57,153.07,127.61000000000001,1,1,1.0
336,6,1167.77,352.7,111.94000000000005,84.57,1,1,1.0
336,8,488.72,251.46,576.6499999999999,180.80999999999997,1,1,1.0
337,9,0.51,202.12,185.04000000000002,146.01999999999998,1,1,1.0
337,8,562.89,235.63,624.4699999999999,162.19,1,1,1.0
338,9,1.07,191.92,214.62,172.41,1,1,1.0
338,8,657.69,233.31,620.01,210.89,1,1,1.0
339,9,0.88,188.46,243.74,173.79999999999998,1,1,1.0
339,8,734.59,260.13,545.0199999999999,222.73000000000002,1,1,1.0
340,9,0.54,180.4,280.5,186.82000000000002,1,1,1.0
340,8,852.01,253.09,429.1400000000001,239.18999999999997,1,1,1.0
341,9,0.2,178.1,327.3,191.22,1,1,1.0
341,8,959.97,287.3,319.95000000000005,200.69,1,1,1.0
342,9,0.11,173.02,364.28,200.9,1,1,1.0
342,8,1042.92,321.85,237.03999999999996,153.67999999999995,1,1,1.0
343,9,0.59,164.67,410.35,212.99000000000004,1,1,1.0
343,8,1173.45,364.86,106.54999999999995,128.44,1,1,1.0
344,9,0.17,152.4,459.65,228.48,1,1,1.0
345,9,0.75,146.89,491.19,233.93,1,1,1.0
346,9,0.01,136.66,539.7,238.73999999999998,1,1,1.0
346,10,0.56,492.02,100.27,96.37,1,1,1.0
347,9,0.13,120.5,586.3,249.39999999999998,1,1,1.0
347,10,0.34,480.03,136.07999999999998,119.61000000000001,1,1,1.0
348,9,0.0,111.3,635.53,266.07,1,1,1.0
348,10,0.39,476.27,175.38000000000002,135.97000000000003,1,1,1.0
349,9,0.0,102.08,690.19,294.46000000000004,1,1,1.0
349,10,0.69,475.14,228.09,151.57000000000005,1,1,1.0
350,9,0.0,92.8,760.38,361.03999999999996,1,1,1.0
350,10,0.42,463.69,277.62,161.08999999999997,1,1,1.0
351,9,1.51,82.31,827.27,358.7,1,1,1.0
351,10,0.96,446.23,331.06,179.21000000000004,1,1,1.0
352,9,154.2,71.07,763.76,340.77,1,1,1.0
352,10,0.25,428.73,393.82,175.26,1,1,1.0
353,9,297.23,58.09,714.31,292.73,1,1,1.0
353,10,0.8,426.02,468.02,161.11,1,1,1.0
354,9,478.74,23.71,790.1700000000001,250.46,1,1,1.0
354,10,39.26,411.3,576.76,149.39000000000004,1,1,1.0
355,9,546.31,1.77,729.8600000000001,251.98999999999998,1,1,1.0
355,10,62.77,386.32,623.22,158.14000000000004,1,1,1.0
356,9,634.33,0.0,643.17,212.86,1,1,1.0
356,10,112.83,390.19,639.5799999999999,174.10999999999996,1,1,1.0
357,9,722.77,0.18,555.1300000000001,190.07999999999998,1,1,1.0
357,10,161.79,378.51,651.6,163.69000000000005,1,1,1.0
358,9,793.46,0.22,486.03999999999996,184.95,1,1,1.0
358,10,233.14,378.82,624.5,166.70999999999998,1,1,1.0
359,9,879.6,0.38,400.2900000000001,178.21,1,1,1.0
359,10,329.76,384.81,592.66,169.48999999999995,1,1,1.0
359,11,0.0,586.03,93.73,100.71000000000004,1,1,1.0
360,9,952.94,2.56,327.20000000000005,164.01,1,1,1.0
360,10,389.76,362.77,590.52,196.03999999999996,1,1,1.0
360,11,0.04,579.51,145.44,117.24000000000001,1,1,1.0
361,9,1038.85,2.15,240.94000000000005,146.88,1,1,1.0
361,10,452.21,356.28,601.1299999999999,208.61,1,1,1.0
361,11,0.13,570.76,174.61,138.59000000000003,1,1,1.0
362,9,1103.58,2.64,175.66000000000008,130.01000000000002,1,1,1.0
362,10,504.57,359.38,608.6600000000001,224.22000000000003,1,1,1.0
362,12,386.89,684.71,242.64,34.789999999999964,1,1,1.0
362,11,0.0,570.56,202.6,149.16000000000008,1,1,1.0
363,9,1154.33,1.53,125.23000000000002,127.06,1,1,1.0
363,10,541.67,377.81,640.9399999999999,237.32,1,1,1.0
363,12,381.05,683.83,298.55,35.809999999999945,1,1,1.0
363,11,0.2,568.89,235.77,150.15999999999997,1,1,1.0
364,9,1213.66,0.0,66.33999999999992,137.49,1,1,1.0
364,10,570.44,404.31,705.8299999999999,252.05,1,1,1.0
364,12,408.69,686.07,275.2,33.44999999999993,1,1,1.0
364,11,0.0,577.04,263.81,141.86,1,1,1.0
365,10,599.38,423.48,678.34,245.01999999999998,1,1,1.0
365,11,0.0,586.26,275.53,132.97000000000003,1,1,1.0
366,10,627.45,430.96,650.49,247.50000000000006,1,1,1.0
366,11,0.49,600.52,287.92,118.87,1,1,1.0
367,10,667.63,440.76,609.2900000000001,246.93000000000006,1,1,1.0
367,11,1.44,607.19,300.2,111.95999999999992,1,1,1.0
368,10,707.44,448.39,571.47,238.99,1,1,1.0
368,11,2.53,609.62,312.49,109.45000000000005,1,1,1.0
369,10,727.87,442.82,549.5300000000001,252.90000000000003,1,1,1.0
369,11,1.76,607.74,325.85,112.0,1,1,1.0
370,10,760.9,435.85,516.85,259.4,1,1,1.0
370,11,0.91,600.09,353.08,119.85000000000002,1,1,1.0
371,10,796.89,434.45,482.1,264.51000000000005,1,1,1.0
371,11,0.14,588.79,381.35,130.74,1,1,1.0
372,10,825.91,432.3,453.0200000000001,262.46,1,1,1.0
372,11,0.0,587.02,401.84,132.39999999999998,1,1,1.0
373,10,846.48,439.95,432.8899999999999,243.59999999999997,1,1,1.0
373,11,1.89,586.04,412.63,133.47000000000003,1,1,1.0
374,10,872.05,450.49,408.03,234.0,1,1,1.0
374,11,1.32,591.39,425.72,128.05000000000007,1,1,1.0
375,10,888.75,457.47,391.52,220.68999999999994,1,1,1.0
375,11,1.1,595.15,440.47999999999996,124.64999999999998,1,1,1.0
376,10,909.69,473.03,370.52,206.97000000000003,1,1,1.0
376,11,2.21,599.06,458.6,120.42000000000007,1,1,1.0
377,10,931.91,486.57,347.81000000000006,185.38000000000005,1,1,1.0
377,11,3.86,603.38,470.28,116.63,1,1,1.0
378,10,968.51,494.43,311.1600000000001,160.49999999999994,1,1,1.0
378,11,1.78,598.16,505.34000000000003,122.30000000000007,1,1,1.0
379,10,998.28,493.09,281.35000000000014,153.93,1,1,1.0
379,11,0.31,581.25,532.9000000000001,138.55999999999995,1,1,1.0
380,10,1012.09,480.11,267.90999999999997,159.28999999999996,1,1,1.0
380,11,0.0,561.08,561.52,158.53999999999996,1,1,1.0
381,10,1036.61,467.61,243.6500000000001,193.64999999999998,1,1,1.0
381,11,0.0,537.97,588.29,181.42999999999995,1,1,1.0
382,10,1066.07,465.19,214.1500000000001,172.36999999999995,1,1,1.0
382,11,1.03,527.32,618.53,192.41999999999996,1,1,1.0
383,10,1123.23,472.61,157.04999999999995,153.40999999999997,1,1,1.0
383,11,19.84,509.15,643.05,210.93000000000006,1,1,1.0
384,10,1165.37,488.5,115.44000000000005,142.01,1,1,1.0
384,11,35.62,497.1,675.39,222.51,1,1,1.0
385,11,37.6,483.61,712.78,235.59000000000003,1,1,1.0
386,11,56.8,464.98,748.1800000000001,254.43999999999994,1,1,1.0
387,11,220.05,452.59,633.3499999999999,260.86000000000007,1,1,1.0
388,11,269.81,447.69,648.29,192.00000000000006,1,1,1.0
389,11,362.4,445.69,636.23,155.34999999999997,1,1,1.0
390,11,441.46,441.89,637.6399999999999,150.05000000000007,1,1,1.0
391,11,506.95,428.45,678.95,156.66000000000003,1,1,1.0
392,11,594.85,424.37,684.1899999999999,179.97000000000003,1,1,1.0
393,11,667.53,419.29,611.1300000000001,199.31,1,1,1.0
394,11,730.74,420.06,547.03,216.35999999999996,1,1,1.0
395,11,816.43,428.23,462.23000000000013,196.87,1,1,1.0
396,11,871.14,455.2,408.31000000000006,180.72999999999996,1,1,1.0
397,11,924.65,452.7,354.90999999999997,175.12000000000006,1,1,1.0
398,11,972.33,440.07,307.9599999999999,169.06,1,1,1.0
399,11,1038.78,436.12,241.25,175.38,1,1,1.0
400,11,1096.83,438.61,183.71000000000004,138.18999999999994,1,1,1.0
401,11,1084.41,434.12,196.5999999999999,158.10000000000002,1,1,1.0
422,13,190.29,662.71,173.69000000000003,57.289999999999964,1,1,1.0
423,13,205.88,652.08,190.60000000000002,67.80999999999995,1,1,1.0
424,13,208.5,647.33,216.22000000000003,72.46999999999991,1,1,1.0
424,14,0.0,610.8,85.13,87.50999999999999,1,1,1.0
425,13,206.99,640.64,249.71999999999997,79.24000000000001,1,1,1.0
425,14,0.32,590.35,124.44000000000001,116.25999999999999,1,1,1.0
426,13,210.63,635.97,279.44,83.89999999999998,1,1,1.0
426,14,0.16,567.97,171.09,144.15999999999997,1,1,1.0
427,13,215.4,631.48,300.48,88.56999999999994,1,1,1.0
427,14,0.0,549.64,206.09,169.45000000000005,1,1,1.0
428,13,250.52,616.62,299.39,103.18999999999994,1,1,1.0
428,14,0.0,526.93,247.2,193.48000000000002,1,1,1.0
429,13,267.23,599.73,313.28999999999996,120.12,1,1,1.0
429,14,0.0,511.89,288.25,207.72000000000003,1,1,1.0
430,13,283.76,579.37,324.36,140.11,1,1,1.0
430,14,0.0,502.43,324.11,216.85999999999996,1,1,1.0
431,13,314.38,567.28,329.46000000000004,152.04000000000008,1,1,1.0
431,14,0.0,496.18,362.86,223.69,1,1,1.0
432,13,345.28,556.75,335.08000000000004,162.51999999999998,1,1,1.0
432,14,0.0,484.8,401.65,234.56,1,1,1.0
433,13,376.84,551.53,340.26000000000005,168.10000000000002,1,1,1.0
433,14,4.71,473.03,440.62,246.51999999999998,1,1,1.0
434,13,397.91,549.78,345.05,169.77999999999997,1,1,1.0
434,14,14.39,459.2,470.44,258.92,1,1,1.0
435,13,416.67,546.9,360.21999999999997,172.64,1,1,1.0
435,14,0.93,440.92,517.7600000000001,277.61999999999995,1,1,1.0
436,13,435.11,544.4,388.09000000000003,175.62,1,1,1.0
436,14,1.03,420.07,558.08,299.17,1,1,1.0
436,15,0.0,337.64,109.28,79.42000000000002,1,1,1.0
437,13,441.19,534.55,416.29,183.5200000000001,1,1,1.0
437,14,3.37,400.02,595.59,309.40999999999997,1,1,1.0
437,15,0.48,330.85,141.96,86.92999999999995,1,1,1.0
438,13,440.59,528.97,446.08,190.82999999999993,1,1,1.0
438,14,105.02,384.95,531.5,282.32,1,1,1.0
438,15,0.14,321.23,181.73000000000002,106.91999999999996,1,1,1.0
439,13,472.08,517.55,456.82,186.49,1,1,1.0
439,14,164.37,371.57,517.02,261.97999999999996,1,1,1.0
439,15,0.7,314.57,226.20000000000002,117.66000000000003,1,1,1.0
440,13,521.81,507.7,461.09000000000003,165.78000000000003,1,1,1.0
440,14,203.73,357.6,516.89,276.2099999999999,1,1,1.0
440,15,0.53,306.6,260.33000000000004,121.44,1,1,1.0
441,13,561.05,496.69,483.8600000000001,163.70999999999998,1,1,1.0
441,14,272.6,344.87,506.26,294.42999999999995,1,1,1.0
441,15,0.45,293.8,303.53000000000003,128.39999999999998,1,1,1.0
442,13,607.59,490.94,508.57000000000005,181.25000000000006,1,1,1.0
442,14,355.61,327.5,487.18999999999994,271.62,1,1,1.0
442,15,1.35,280.16,347.59999999999997,150.39999999999998,1,1,1.0
443,13,678.75,480.97,518.52,191.15999999999997,1,1,1.0
443,14,401.65,304.45,507.07000000000005,246.69,1,1,1.0
443,15,1.41,269.51,400.46999999999997,146.28000000000003,1,1,1.0
443,16,0.0,611.32,98.02,71.78999999999996,1,1,1.0
443,17,0.0,667.72,136.48,52.27999999999997,1,1,1.0
444,13,726.65,468.37,550.5200000000001,183.42999999999995,1,1,1.0
444,14,474.37,283.07,478.76,217.0,1,1,1.0
444,15,2.2,258.31,452.3,150.66000000000003,1,1,1.0
444,16,0.0,597.2,163.4,84.62,1,1,1.0
444,17,0.0,645.9,195.5,74.10000000000002,1,1,1.0
445,13,806.52,465.93,472.1400000000001,156.07999999999998,1,1,1.0
445,14,548.25,257.68,491.53999999999996,208.43,1,1,1.0
445,15,2.17,250.77,513.33,134.42,1,1,1.0
445,16,0.0,567.7,210.8,114.12,1,1,1.0
445,17,0.0,628.0,246.8,92.0,1,1,1.0
445,18,55.45,672.37,312.2,47.629999999999995,1,1,1.0
446,13,848.92,458.71,430.40999999999997,129.11000000000007,1,1,1.0
446,14,600.41,233.56,503.73000000000013,208.8,1,1,1.0
446,15,2.99,241.44,555.16,148.81,1,1,1.0
446,16,0.0,561.73,256.19,110.87,1,1,1.0
446,17,0.0,616.46,294.23,103.53999999999996,1,1,1.0
446,18,89.33,666.5,348.15000000000003,53.5,1,1,1.0
447,13,935.55,461.59,342.70000000000005,132.91000000000003,1,1,1.0
447,14,715.74,202.1,560.5699999999999,190.02,1,1,1.0
447,15,108.64,217.13,543.98,166.06,1,1,1.0
447,16,1.47,531.74,333.13,137.46000000000004,1,1,1.0
447,17,11.5,613.9,339.14,106.10000000000002,1,1,1.0
447,18,123.22,660.62,384.1,59.379999999999995,1,1,1.0
447,19,0.0,66.7,59.55,208.69,1,1,1.0
448,13,1003.27,459.81,276.6200000000001,134.35999999999996,1,1,1.0
448,14,835.14,191.15,444.85,182.01000000000002,1,1,1.0
448,15,157.73,213.88,527.5,159.45,1,1,1.0
448,16,0.03,527.14,366.73,142.15999999999997,1,1,1.0
448,17,53.78,613.1,309.70000000000005,74.79999999999995,1,1,1.0
448,18,157.1,654.74,420.05999999999995,65.25999999999999,1,1,1.0
448,19,0.0,47.6,98.88,193.23000000000002,1,1,1.0
449,13,1064.98,478.17,214.68000000000006,111.80000000000001,1,1,1.0
449,14,803.98,181.88,474.26,237.69,1,1,1.0
449,15,162.62,209.32,575.02,192.8,1,1,1.0
449,16,0.0,526.36,381.97,137.14,1,1,1.0
449,17,73.58,617.7,312.22,101.13999999999999,1,1,1.0
449,18,301.04,641.04,334.05,78.26999999999998,1,1,1.0
449,19,0.0,28.69,106.62,162.82,1,1,1.0
450,13,1132.92,505.09,147.07999999999993,111.80000000000001,1,1,1.0
450,14,871.37,179.79,408.30000000000007,225.91,1,1,1.0
450,15,188.74,201.51,599.85,215.63,1,1,1.0
450,16,0.19,529.26,413.76,149.44000000000005,1,1,1.0
450,17,88.82,623.7,317.57,95.28999999999996,1,1,1.0
450,18,319.85,642.92,369.31999999999994,76.48000000000002,1,1,1.0
450,19,0.0,18.0,104.24,162.78,1,1,1.0
451,14,901.21,178.69,378.89999999999986,210.18,1,1,1.0
451,15,241.82,197.62,591.06,221.40999999999997,1,1,1.0
451,16,0.94,528.8,444.09,149.9000000000001,1,1,1.0
451,17,87.75,636.07,365.62,83.02999999999997,1,1,1.0
451,18,338.45,640.52,442.04,79.48000000000002,1,1,1.0
451,19,0.0,106.2,61.33,57.89999999999999,1,1,1.0
452,14,940.93,198.59,338.20000000000016,165.57000000000002,1,1,1.0
452,15,325.22,190.18,553.01,206.20999999999998,1,1,1.0
452,16,1.49,527.71,503.02,165.89999999999998,1,1,1.0
452,17,93.88,646.97,368.91,72.02999999999997,1,1,1.0
452,18,367.49,642.14,461.31999999999994,76.87,1,1,1.0
453,14,1008.13,224.65,271.2800000000001,116.47999999999999,1,1,1.0
453,15,368.92,179.63,555.76,204.48000000000002,1,1,1.0
